WT: 0
57	0.10768	307149.38295	0.0024
58	0.02648	307149.47792	0.0016
59	0.02127	307150.24872	0.0013
60	0.01809	307149.71301	0.0014
61	0.01553	307149.85869	0.0016
62	0.01384	307149.57072	0.0019
63	0.01264	307149.36443	0.0024
64	0.01189	307148.89537	0.0033
65	0.01142	307147.89453	0.0048
66	0.01118	307145.95972	0.0076
67	0.01095	307140.29602	0.0075
68	0.30702	307148.91383	0.0033
69	0.27008	307150.60570	0.0029
70	0.24229	307149.36563	0.0028
71	0.21830	307150.67563	0.0028
72	0.18906	307148.79262	0.0024
73	0.84892	307149.97785	0.0067
74	0.89838	307151.44840	0.0071
75	0.93334	307150.72308	0.0068
76	0.98099	307151.20312	0.0066
77	1.03059	307150.83454	0.0064
78	1.08122	307151.30961	0.0064
79	1.14394	307150.65973	0.0063
80	1.19397	307151.68195	0.0066
81	0.37529	307147.45615	0.0165
82	0.38223	307149.33910	0.0168
83	0.38732	307149.06848	0.0147
84	0.39504	307149.80675	0.0130
85	0.40326	307149.90037	0.0116
86	0.41320	307150.26706	0.0105
87	0.42476	307150.30052	0.0095
88	0.43758	307150.66352	0.0087
89	0.45364	307150.41402	0.0080
90	0.46904	307151.16557	0.0074
91	0.49282	307150.05650	0.0077
92	0.01430	307148.26709	0.0012
93	0.01097	307149.03034	0.0009
94	0.00884	307148.54305	0.0009
95	0.00694	307148.66983	0.0009
96	0.00556	307148.48116	0.0009
97	0.00447	307148.39448	0.0009
98	0.00367	307148.24193	0.0009
99	0.00309	307148.02329	0.0010
100	0.00269	307147.72414	0.0012
101	0.00242	307147.23236	0.0015
102	0.00226	307146.26517	0.0021
103	0.00217	307144.42143	0.0031
104	0.00209	307139.79191	0.0030
105	0.34766	307023.46390	0.1262
106	0.34868	307065.93677	0.1266
107	0.34931	307094.98773	0.1008
108	0.35002	307113.64892	0.0822
109	0.35094	307126.03699	0.0676
110	0.35198	307134.71259	0.0564
111	0.35344	307140.22922	0.0472
112	0.35483	307144.85440	0.0474
113	0.00081	307010.01134	0.0009
114	0.00070	307009.38271	0.0008
115	0.00062	307008.52345	0.0010
116	0.00058	307006.81346	0.0015
117	0.00055	307002.95339	0.0014


WT: 3.665
 0	1.26510	307308.58696	0.0489
1	0.00145	307296.42678	0.0024
2	0.00209	307297.62265	0.0030
3	0.00055	307160.80732	0.0014
4	0.34928	288024.87924	6.0099
5	0.00150	307298.69974	0.0025
6	0.00984	307296.88576	0.0071
7	0.01093	307297.93491	0.0075
8	0.01066	0.00000	0.0010
9	0.01669	0.00000	0.0012
10	0.05776	0.00000	0.0029
11	0.05436	0.00000	0.0088
12	0.11176	0.00000	0.0947
13	0.01148	307305.74942	0.0009
14	0.00757	307306.30044	0.0006
15	0.00550	307306.02802	0.0006
16	0.00392	307306.02244	0.0006
17	0.00294	307305.96734	0.0006
18	0.00225	307305.70295	0.0007
19	0.00185	307305.51656	0.0009
20	0.00165	307304.94957	0.0014
21	0.00157	307303.51819	0.0026
22	0.00150	307298.69974	0.0025
23	0.06936	307305.52611	0.0019
24	0.05771	307306.49874	0.0016
25	0.05005	307305.94632	0.0016
26	0.04226	307306.17989	0.0015
27	0.03589	307305.99002	0.0014
28	0.03014	307306.02322	0.0013
29	0.02528	307305.93764	0.0013
30	0.02104	307305.90463	0.0012
31	0.01744	307305.84481	0.0011
32	0.01437	307305.79615	0.0011
33	0.01174	307305.69869	0.0010
34	0.00961	307305.70644	0.0010
35	0.00777	307305.53221	0.0009
36	0.00628	307305.52169	0.0009
37	0.00511	307305.39258	0.0009
38	0.00416	307305.30145	0.0008
39	0.00342	307305.14958	0.0008
40	0.00284	307304.99736	0.0009
41	0.00241	307304.77895	0.0009
42	0.00209	307304.49192	0.0010
43	0.00185	307304.07496	0.0012
44	0.00169	307303.43342	0.0014
45	0.00158	307302.31739	0.0018
46	0.00152	307300.40537	0.0025
47	0.00145	307296.42678	0.0024
48	0.01781	307305.71007	0.0016
49	0.01468	307306.27542	0.0013
50	0.01286	307305.79547	0.0016
51	0.01154	307305.76491	0.0021
52	0.01076	307305.28426	0.0029
53	0.01028	307304.43814	0.0043
54	0.01005	307302.58663	0.0072
55	0.00984	307296.88576	0.0071
56	0.13658	307305.87739	0.0024
57	0.10758	307306.95720	0.0024
58	0.02642	307307.08733	0.0016
59	0.02122	307307.85915	0.0013
60	0.01805	307307.32640	0.0014
61	0.01549	307307.47366	0.0016
62	0.01380	307307.18801	0.0019
63	0.01261	307306.98328	0.0024
64	0.01186	307306.51618	0.0033
65	0.01139	307305.51760	0.0048
66	0.01115	307303.58753	0.0076
67	0.01093	307297.93491	0.0075
68	0.30657	307306.57829	0.0033
69	0.26972	307308.24996	0.0029
70	0.24196	307307.00330	0.0028
71	0.21802	307308.29911	0.0028
72	0.18881	307306.40747	0.0024
73	0.84883	307307.65236	0.0067
74	0.89821	307309.12892	0.0071
75	0.93309	307308.41340	0.0068
76	0.98067	307308.90355	0.0066
77	1.03022	307308.55406	0.0064
78	1.08096	307309.03832	0.0064
79	1.14343	307308.42884	0.0063
80	1.19394	307309.41463	0.0065
81	0.37562	307305.27954	0.0165
82	0.38257	307307.14574	0.0168
83	0.38768	307306.85492	0.0147
84	0.39542	307307.57676	0.0130
85	0.40366	307307.65272	0.0116
86	0.41361	307308.00285	0.0105
87	0.42519	307308.02067	0.0095
88	0.43802	307308.36840	0.0087
89	0.45409	307308.10729	0.0080
90	0.46949	307308.84655	0.0074
91	0.49325	307307.73099	0.0077
92	0.01437	307306.11291	0.0012
93	0.01102	307306.89762	0.0009
94	0.00889	307306.41994	0.0009
95	0.00698	307306.56063	0.0009
96	0.00559	307306.38194	0.0009
97	0.00449	307306.30408	0.0009
98	0.00369	307306.15739	0.0009
99	0.00310	307305.94119	0.0010
100	0.00269	307305.64049	0.0012
101	0.00243	307305.14228	0.0015
102	0.00226	307304.16094	0.0021
103	0.00217	307302.29690	0.0031
104	0.00209	307297.62265	0.0030
105	0.34786	307181.37373	0.1263
106	0.34888	307223.84869	0.1266
107	0.34951	307252.89174	0.1008
108	0.35023	307271.54668	0.0822
109	0.35115	307283.92518	0.0676
110	0.35220	307292.58809	0.0564
111	0.35366	307298.09538	0.0472
112	0.35506	307302.69981	0.0474
113	0.00081	307167.93192	0.0009
114	0.00070	307167.29652	0.0008
115	0.00063	307166.42756	0.0010
116	0.00058	307164.70105	0.0015
117	0.00055	307160.80732	0.0014


WT: 3.67
 0	1.26709	307466.39347	0.0489
1	0.00146	307454.15962	0.0024
2	0.00209	307455.09067	0.0030
3	0.00055	307318.28155	0.0014
4	0.34947	288164.13981	6.0128
5	0.00151	307456.53446	0.0025
6	0.00984	307454.71259	0.0071
7	0.01092	307455.71097	0.0075
8	0.01067	0.00000	0.0010
9	0.01670	0.00000	0.0012
10	0.05783	0.00000	0.0029
11	0.05438	0.00000	0.0088
12	0.11179	0.00000	0.0947
13	0.01148	307463.58563	0.0009
14	0.00757	307464.13615	0.0006
15	0.00550	307463.86170	0.0006
16	0.00393	307463.85557	0.0006
17	0.00294	307463.79921	0.0006
18	0.00225	307463.53478	0.0007
19	0.00185	307463.34849	0.0009
20	0.00165	307462.78274	0.0014
21	0.00157	307461.35222	0.0027
22	0.00151	307456.53446	0.0025
23	0.06950	307463.36642	0.0019
24	0.05783	307464.34773	0.0016
25	0.05017	307463.79959	0.0016
26	0.04236	307464.03955	0.0015
27	0.03599	307463.85427	0.0014
28	0.03023	307463.89220	0.0013
29	0.02536	307463.81039	0.0013
30	0.02112	307463.78078	0.0012
31	0.01751	307463.72377	0.0011
32	0.01443	307463.67744	0.0011
33	0.01180	307463.58143	0.0010
34	0.00966	307463.58990	0.0010
35	0.00781	307463.41429	0.0009
36	0.00632	307463.40106	0.0009
37	0.00514	307463.26637	0.0009
38	0.00419	307463.16755	0.0008
39	0.00344	307463.00550	0.0008
40	0.00286	307462.84141	0.0009
41	0.00242	307462.60954	0.0009
42	0.00209	307462.30826	0.0010
43	0.00186	307461.87662	0.0012
44	0.00170	307461.22007	0.0014
45	0.00159	307460.08837	0.0018
46	0.00152	307458.15968	0.0025
47	0.00146	307454.15962	0.0024
48	0.01782	307463.54709	0.0016
49	0.01469	307464.11296	0.0013
50	0.01286	307463.63223	0.0016
51	0.01155	307463.60133	0.0021
52	0.01076	307463.11947	0.0029
53	0.01029	307462.27180	0.0043
54	0.01005	307460.41816	0.0072
55	0.00984	307454.71259	0.0071
56	0.13678	307463.69979	0.0024
57	0.10774	307464.79381	0.0024
58	0.02646	307464.90780	0.0016
59	0.02124	307465.67581	0.0013
60	0.01807	307465.13981	0.0014
61	0.01550	307465.28305	0.0016
62	0.01381	307464.99337	0.0019
63	0.01261	307464.78450	0.0024
64	0.01186	307464.31289	0.0033
65	0.01139	307463.30897	0.0048
66	0.01115	307461.37308	0.0076
67	0.01092	307455.71097	0.0075
68	0.30714	307464.37832	0.0033
69	0.27017	307466.05905	0.0029
70	0.24235	307464.81374	0.0028
71	0.21835	307466.11609	0.0028
72	0.18910	307464.22702	0.0024
73	0.85032	307465.45658	0.0067
74	0.89987	307466.94546	0.0071
75	0.93482	307466.23624	0.0068
76	0.98253	307466.72747	0.0066
77	1.03206	307466.37914	0.0064
78	1.08283	307466.85307	0.0064
79	1.14530	307466.23807	0.0063
80	1.19581	307467.22618	0.0066
81	0.37590	307462.83625	0.0165
82	0.38290	307464.73526	0.0168
83	0.38804	307464.46619	0.0147
84	0.39582	307465.21438	0.0130
85	0.40410	307465.31446	0.0116
86	0.41410	307465.68780	0.0105
87	0.42573	307465.72850	0.0095
88	0.43862	307466.09668	0.0087
89	0.45475	307465.85767	0.0080
90	0.47022	307466.61401	0.0074
91	0.49404	307465.52078	0.0077
92	0.01441	307463.65239	0.0012
93	0.01105	307464.41955	0.0009
94	0.00890	307463.93036	0.0009
95	0.00699	307464.05774	0.0009
96	0.00559	307463.86857	0.0009
97	0.00449	307463.78028	0.0009
98	0.00368	307463.62529	0.0009
99	0.00310	307463.40255	0.0010
100	0.00269	307463.09789	0.0012
101	0.00243	307462.59834	0.0015
102	0.00226	307461.61794	0.0021
103	0.00217	307459.75814	0.0031
104	0.00209	307455.09067	0.0030
105	0.34805	307338.84499	0.1263
106	0.34906	307381.32633	0.1267
107	0.34970	307410.38036	0.1008
108	0.35042	307429.04531	0.0822
109	0.35135	307441.43364	0.0676
110	0.35240	307450.10740	0.0564
111	0.35387	307455.62445	0.0472
112	0.35527	307460.24173	0.0474
113	0.00081	307325.40269	0.0009
114	0.00070	307324.76352	0.0008
115	0.00063	307323.89364	0.0010
116	0.00058	307322.16942	0.0015
117	0.00055	307318.28155	0.0014


WT: 3.675
 0	1.26833	307624.36782	0.0490
1	0.00146	307612.16839	0.0024
2	0.00209	307613.10666	0.0030
3	0.00055	307476.29430	0.0014
4	0.34966	288303.84483	6.0157
5	0.00151	307614.52612	0.0026
6	0.00985	307612.70546	0.0071
7	0.01094	307613.75291	0.0075
8	0.01068	0.00000	0.0010
9	0.01672	0.00000	0.0012
10	0.05782	0.00000	0.0029
11	0.05437	0.00000	0.0088
12	0.11182	0.00000	0.0948
13	0.01151	307621.59243	0.0009
14	0.00759	307622.14187	0.0006
15	0.00551	307621.86676	0.0006
16	0.00393	307621.85916	0.0006
17	0.00294	307621.80218	0.0006
18	0.00225	307621.53658	0.0007
19	0.00185	307621.34968	0.0009
20	0.00166	307620.78283	0.0014
21	0.00157	307619.35036	0.0027
22	0.00151	307614.52612	0.0026
23	0.06965	307621.36979	0.0019
24	0.05796	307622.34346	0.0016
25	0.05028	307621.78949	0.0016
26	0.04245	307622.02289	0.0015
27	0.03607	307621.83249	0.0014
28	0.03029	307621.86566	0.0014
29	0.02541	307621.78000	0.0013
30	0.02116	307621.74700	0.0012
31	0.01754	307621.68711	0.0011
32	0.01445	307621.63826	0.0011
33	0.01181	307621.54022	0.0010
34	0.00967	307621.54767	0.0010
35	0.00782	307621.37192	0.0009
36	0.00632	307621.36047	0.0009
37	0.00514	307621.22936	0.0009
38	0.00419	307621.13601	0.0008
39	0.00344	307620.98106	0.0008
40	0.00286	307620.82520	0.0009
41	0.00242	307620.60208	0.0009
42	0.00210	307620.30924	0.0010
43	0.00186	307619.88497	0.0012
44	0.00170	307619.23403	0.0014
45	0.00159	307618.10506	0.0018
46	0.00152	307616.17617	0.0025
47	0.00146	307612.16839	0.0024
48	0.01784	307621.55360	0.0016
49	0.01471	307622.11842	0.0013
50	0.01288	307621.63590	0.0016
51	0.01156	307621.60384	0.0021
52	0.01077	307621.12079	0.0029
53	0.01030	307620.27174	0.0043
54	0.01006	307618.41637	0.0072
55	0.00985	307612.70546	0.0071
56	0.13706	307621.72679	0.0024
57	0.10796	307622.80692	0.0024
58	0.02649	307622.94087	0.0016
59	0.02126	307623.71608	0.0013
60	0.01809	307623.18204	0.0014
61	0.01552	307623.32896	0.0016
62	0.01382	307623.04102	0.0019
63	0.01263	307622.83359	0.0024
64	0.01188	307622.36262	0.0033
65	0.01141	307621.35824	0.0048
66	0.01116	307619.42110	0.0076
67	0.01094	307613.75291	0.0075
68	0.30758	307622.41272	0.0033
69	0.27058	307624.09411	0.0029
70	0.24273	307622.84648	0.0028
71	0.21872	307624.15002	0.0028
72	0.18943	307622.25748	0.0024
73	0.85072	307623.49050	0.0067
74	0.90032	307624.97595	0.0071
75	0.93533	307624.25976	0.0068
76	0.98309	307624.74624	0.0066
77	1.03276	307624.38801	0.0064
78	1.08356	307624.86241	0.0064
79	1.14626	307624.22929	0.0063
80	1.19663	307625.23443	0.0066
81	0.37597	307620.87165	0.0165
82	0.38294	307622.77638	0.0168
83	0.38806	307622.51753	0.0147
84	0.39581	307623.26857	0.0130
85	0.40407	307623.37109	0.0116
86	0.41404	307623.74379	0.0105
87	0.42565	307623.78182	0.0095
88	0.43851	307624.14757	0.0087
89	0.45463	307623.90353	0.0080
90	0.47009	307624.65883	0.0074
91	0.49393	307623.55899	0.0077
92	0.01435	307621.67060	0.0012
93	0.01101	307622.42055	0.0009
94	0.00887	307621.92497	0.0009
95	0.00696	307622.04313	0.0009
96	0.00557	307621.84857	0.0009
97	0.00448	307621.75674	0.0009
98	0.00368	307621.60013	0.0009
99	0.00309	307621.37737	0.0010
100	0.00269	307621.07380	0.0012
101	0.00242	307620.57648	0.0015
102	0.00226	307619.60193	0.0021
103	0.00217	307617.74966	0.0031
104	0.00209	307613.10666	0.0030
105	0.34823	307496.83007	0.1263
106	0.34925	307539.30634	0.1267
107	0.34988	307568.36453	0.1009
108	0.35059	307587.03060	0.0822
109	0.35152	307599.42342	0.0676
110	0.35257	307608.10442	0.0564
111	0.35403	307613.62737	0.0472
112	0.35543	307618.25981	0.0474
113	0.00081	307483.38839	0.0009
114	0.00070	307482.75068	0.0008
115	0.00062	307481.88446	0.0010
116	0.00058	307480.16583	0.0015
117	0.00055	307476.29430	0.0014


WT: 3.68
 0	1.26885	307782.39187	0.0490
1	0.00146	307770.28593	0.0024
2	0.00209	307771.32596	0.0030
3	0.00055	307634.54383	0.0014
4	0.34985	288443.80079	6.0185
5	0.00151	307772.59047	0.0026
6	0.00986	307770.77465	0.0071
7	0.01095	307771.80927	0.0075
8	0.01066	0.00000	0.0010
9	0.01670	0.00000	0.0012
10	0.05779	0.00000	0.0029
11	0.05438	0.00000	0.0088
12	0.11185	0.00000	0.0948
13	0.01150	307779.64599	0.0009
14	0.00759	307780.19839	0.0006
15	0.00551	307779.92623	0.0006
16	0.00393	307779.92133	0.0006
17	0.00295	307779.86685	0.0006
18	0.00225	307779.60283	0.0007
19	0.00185	307779.41691	0.0009
20	0.00166	307778.85014	0.0014
21	0.00157	307777.41704	0.0027
22	0.00151	307772.59047	0.0026
23	0.06951	307779.42236	0.0019
24	0.05783	307780.39660	0.0016
25	0.05015	307779.84354	0.0016
26	0.04234	307780.07746	0.0015
27	0.03596	307779.88705	0.0014
28	0.03020	307779.91972	0.0013
29	0.02533	307779.83293	0.0013
30	0.02108	307779.79830	0.0012
31	0.01748	307779.73630	0.0011
32	0.01440	307779.68504	0.0011
33	0.01177	307779.58470	0.0010
34	0.00964	307779.58948	0.0010
35	0.00779	307779.41225	0.0009
36	0.00630	307779.39922	0.0009
37	0.00512	307779.26783	0.0009
38	0.00418	307779.17496	0.0008
39	0.00343	307779.02183	0.0008
40	0.00285	307778.86884	0.0009
41	0.00242	307778.64999	0.0009
42	0.00209	307778.36271	0.0010
43	0.00186	307777.94550	0.0012
44	0.00170	307777.30336	0.0014
45	0.00159	307776.18600	0.0018
46	0.00152	307774.27088	0.0025
47	0.00146	307770.28593	0.0024
48	0.01785	307779.60713	0.0016
49	0.01471	307780.17521	0.0013
50	0.01288	307779.69543	0.0016
51	0.01156	307779.66606	0.0021
52	0.01078	307779.18543	0.0029
53	0.01030	307778.33838	0.0043
54	0.01007	307776.48448	0.0072
55	0.00986	307770.77465	0.0071
56	0.13689	307779.77010	0.0024
57	0.10781	307780.85580	0.0024
58	0.02649	307780.98407	0.0016
59	0.02127	307781.75945	0.0013
60	0.01809	307781.22693	0.0014
61	0.01552	307781.37559	0.0016
62	0.01383	307781.09002	0.0019
63	0.01263	307780.88481	0.0024
64	0.01189	307780.41596	0.0033
65	0.01142	307779.41328	0.0048
66	0.01117	307777.47722	0.0076
67	0.01095	307771.80927	0.0075
68	0.30745	307780.45397	0.0033
69	0.27044	307782.13627	0.0029
70	0.24259	307780.89032	0.0028
71	0.21857	307782.19241	0.0028
72	0.18927	307780.30068	0.0024
73	0.85090	307781.52719	0.0067
74	0.90049	307783.00542	0.0071
75	0.93553	307782.28757	0.0068
76	0.98332	307782.77191	0.0066
77	1.03302	307782.41288	0.0064
78	1.08386	307782.88692	0.0064
79	1.14664	307782.25345	0.0063
80	1.19705	307783.25998	0.0066
81	0.37622	307779.04552	0.0165
82	0.38319	307780.92839	0.0168
83	0.38832	307780.65088	0.0147
84	0.39607	307781.38575	0.0130
85	0.40434	307781.47380	0.0116
86	0.41432	307781.83486	0.0105
87	0.42594	307781.86259	0.0095
88	0.43882	307782.21954	0.0087
89	0.45494	307781.96611	0.0080
90	0.47040	307782.71347	0.0074
91	0.49425	307781.60292	0.0077
92	0.01439	307779.86547	0.0012
93	0.01104	307780.63592	0.0009
94	0.00890	307780.15052	0.0009
95	0.00698	307780.28205	0.0009
96	0.00559	307780.09691	0.0009
97	0.00449	307780.01334	0.0009
98	0.00369	307779.86253	0.0009
99	0.00310	307779.64320	0.0010
100	0.00270	307779.34054	0.0012
101	0.00243	307778.84124	0.0015
102	0.00227	307777.86012	0.0021
103	0.00217	307775.99656	0.0031
104	0.00209	307771.32596	0.0030
105	0.34842	307655.09717	0.1264
106	0.34944	307697.56926	0.1267
107	0.35008	307726.61955	0.1009
108	0.35079	307745.27735	0.0822
109	0.35172	307757.65995	0.0676
110	0.35277	307766.32789	0.0565
111	0.35423	307771.84046	0.0473
112	0.35563	307776.45363	0.0474
113	0.00081	307641.66678	0.0009
114	0.00070	307641.02972	0.0008
115	0.00063	307640.16062	0.0010
116	0.00058	307638.43465	0.0015
117	0.00055	307634.54383	0.0014


WT: 3.685
 0	1.26971	307940.48969	0.0490
1	0.00146	307928.33859	0.0024
2	0.00209	307929.29540	0.0030
3	0.00055	307792.52530	0.0014
4	0.35003	288583.51374	6.0214
5	0.00151	307930.69239	0.0026
6	0.00987	307928.86660	0.0071
7	0.01095	307929.89749	0.0075
8	0.01068	0.00000	0.0010
9	0.01672	0.00000	0.0012
10	0.05783	0.00000	0.0029
11	0.05439	0.00000	0.0088
12	0.11188	0.00000	0.0948
13	0.01152	307937.75531	0.0009
14	0.00760	307938.31036	0.0006
15	0.00552	307938.03878	0.0006
16	0.00394	307938.03516	0.0006
17	0.00295	307937.98144	0.0006
18	0.00226	307937.71758	0.0007
19	0.00186	307937.53150	0.0009
20	0.00166	307936.96343	0.0014
21	0.00157	307935.52757	0.0027
22	0.00151	307930.69239	0.0026
23	0.06969	307937.53214	0.0019
24	0.05799	307938.51137	0.0016
25	0.05030	307937.95999	0.0016
26	0.04247	307938.19666	0.0015
27	0.03608	307938.00793	0.0014
28	0.03030	307938.04219	0.0013
29	0.02541	307937.95652	0.0013
30	0.02115	307937.92272	0.0012
31	0.01754	307937.86125	0.0011
32	0.01445	307937.81021	0.0011
33	0.01181	307937.70959	0.0010
34	0.00967	307937.71393	0.0010
35	0.00781	307937.53511	0.0009
36	0.00632	307937.52031	0.0009
37	0.00514	307937.38592	0.0009
38	0.00419	307937.28940	0.0008
39	0.00344	307937.13169	0.0008
40	0.00286	307936.97356	0.0009
41	0.00242	307936.74893	0.0009
42	0.00210	307936.45552	0.0010
43	0.00186	307936.03192	0.0012
44	0.00170	307935.38311	0.0014
45	0.00159	307934.25846	0.0018
46	0.00152	307932.33519	0.0025
47	0.00146	307928.33859	0.0024
48	0.01787	307937.71568	0.0016
49	0.01473	307938.28487	0.0013
50	0.01290	307937.80439	0.0016
51	0.01158	307937.77458	0.0021
52	0.01079	307937.29253	0.0029
53	0.01031	307936.44303	0.0043
54	0.01008	307934.58549	0.0072
55	0.00987	307928.86660	0.0071
56	0.13718	307937.86952	0.0024
57	0.10805	307938.96283	0.0024
58	0.02652	307939.08203	0.0016
59	0.02129	307939.85801	0.0013
60	0.01811	307939.32480	0.0014
61	0.01554	307939.47326	0.0016
62	0.01384	307939.18708	0.0019
63	0.01264	307938.98131	0.0024
64	0.01189	307938.51170	0.0033
65	0.01142	307937.50778	0.0048
66	0.01118	307935.57002	0.0076
67	0.01095	307929.89749	0.0075
68	0.30792	307938.53875	0.0033
69	0.27088	307940.22423	0.0029
70	0.24300	307938.98058	0.0028
71	0.21894	307940.28601	0.0028
72	0.18961	307938.39692	0.0024
73	0.85188	307939.61207	0.0067
74	0.90150	307941.09237	0.0071
75	0.93654	307940.37585	0.0068
76	0.98434	307940.86144	0.0066
77	1.03402	307940.50484	0.0064
78	1.08486	307940.97867	0.0064
79	1.14757	307940.34991	0.0063
80	1.19802	307941.35186	0.0066
81	0.37648	307937.06252	0.0165
82	0.38348	307938.95414	0.0168
83	0.38861	307938.68102	0.0147
84	0.39639	307939.42325	0.0130
85	0.40467	307939.51822	0.0116
86	0.41468	307939.88623	0.0105
87	0.42632	307939.92101	0.0095
88	0.43922	307940.28360	0.0087
89	0.45537	307940.03686	0.0080
90	0.47085	307940.78810	0.0074
91	0.49472	307939.68427	0.0077
92	0.01442	307937.88082	0.0012
93	0.01106	307938.64918	0.0009
94	0.00892	307938.16143	0.0009
95	0.00700	307938.29026	0.0009
96	0.00560	307938.10276	0.0009
97	0.00450	307938.01630	0.0009
98	0.00370	307937.86278	0.0009
99	0.00311	307937.64033	0.0010
100	0.00270	307937.33441	0.0012
101	0.00243	307936.83130	0.0015
102	0.00227	307935.84520	0.0021
103	0.00217	307933.97609	0.0031
104	0.00209	307929.29540	0.0030
105	0.34861	307813.10144	0.1264
106	0.34963	307855.57660	0.1268
107	0.35027	307884.62872	0.1009
108	0.35099	307903.28858	0.0823
109	0.35192	307915.67237	0.0676
110	0.35297	307924.34156	0.0565
111	0.35444	307929.85579	0.0473
112	0.35584	307934.46948	0.0475
113	0.00082	307799.67525	0.0009
114	0.00070	307799.03308	0.0008
115	0.00063	307798.15913	0.0010
116	0.00058	307796.42673	0.0015
117	0.00055	307792.52530	0.0014


WT: 3.69
 0	1.27061	308098.68152	0.0491
1	0.00146	308086.42267	0.0024
2	0.00209	308087.41882	0.0030
3	0.00055	307950.64796	0.0014
4	0.35022	288723.29087	6.0243
5	0.00151	308088.81542	0.0026
6	0.00987	308086.99290	0.0071
7	0.01096	308088.03562	0.0075
8	0.01067	0.00000	0.0010
9	0.01671	0.00000	0.0012
10	0.05782	0.00000	0.0029
11	0.05439	0.00000	0.0088
12	0.11191	0.00000	0.0948
13	0.01152	308095.87864	0.0009
14	0.00760	308096.43084	0.0006
15	0.00552	308096.15809	0.0006
16	0.00394	308096.15269	0.0006
17	0.00295	308096.09784	0.0006
18	0.00226	308095.83334	0.0007
19	0.00186	308095.64714	0.0009
20	0.00166	308095.07989	0.0014
21	0.00157	308093.64572	0.0027
22	0.00151	308088.81542	0.0026
23	0.06965	308095.65346	0.0019
24	0.05795	308096.62429	0.0016
25	0.05026	308096.06811	0.0016
26	0.04243	308096.29849	0.0015
27	0.03604	308096.10487	0.0014
28	0.03027	308096.13434	0.0013
29	0.02538	308096.04464	0.0013
30	0.02113	308096.00725	0.0012
31	0.01752	308095.94273	0.0011
32	0.01443	308095.88900	0.0011
33	0.01179	308095.78614	0.0010
34	0.00966	308095.78830	0.0010
35	0.00780	308095.60788	0.0009
36	0.00631	308095.59147	0.0009
37	0.00513	308095.45585	0.0009
38	0.00418	308095.35830	0.0008
39	0.00344	308095.19990	0.0008
40	0.00286	308095.04134	0.0009
41	0.00242	308094.81664	0.0009
42	0.00210	308094.52354	0.0010
43	0.00186	308094.10072	0.0012
44	0.00170	308093.45332	0.0014
45	0.00159	308092.33118	0.0018
46	0.00152	308090.41163	0.0025
47	0.00146	308086.42267	0.0024
48	0.01787	308095.83905	0.0016
49	0.01474	308096.40541	0.0013
50	0.01290	308095.92409	0.0016
51	0.01158	308095.89316	0.0021
52	0.01080	308095.41107	0.0029
53	0.01032	308094.56258	0.0043
54	0.01008	308092.70671	0.0072
55	0.00987	308086.99290	0.0071
56	0.13715	308096.01162	0.0024
57	0.10801	308097.09225	0.0024
58	0.02654	308097.22823	0.0016
59	0.02130	308098.00301	0.0013
60	0.01812	308097.46917	0.0014
61	0.01555	308097.61647	0.0016
62	0.01385	308097.32936	0.0019
63	0.01265	308097.12252	0.0024
64	0.01190	308096.65203	0.0033
65	0.01143	308095.64740	0.0048
66	0.01119	308093.70881	0.0076
67	0.01096	308088.03562	0.0075
68	0.30804	308096.71026	0.0033
69	0.27096	308098.39066	0.0029
70	0.24305	308097.14210	0.0028
71	0.21898	308098.44258	0.0028
72	0.18962	308096.54621	0.0024
73	0.85223	308097.78931	0.0067
74	0.90192	308099.27586	0.0071
75	0.93700	308098.56197	0.0068
76	0.98486	308099.05087	0.0066
77	1.03460	308098.69554	0.0064
78	1.08550	308099.17185	0.0064
79	1.14831	308098.54229	0.0063
80	1.19880	308099.54765	0.0066
81	0.37662	308095.17914	0.0165
82	0.38361	308097.07837	0.0168
83	0.38875	308096.81410	0.0147
84	0.39652	308097.56279	0.0130
85	0.40481	308097.66461	0.0116
86	0.41481	308098.03831	0.0105
87	0.42646	308098.07858	0.0095
88	0.43936	308098.44601	0.0087
89	0.45552	308098.20357	0.0080
90	0.47102	308098.95852	0.0074
91	0.49490	308097.85789	0.0077
92	0.01440	308095.98763	0.0012
93	0.01104	308096.74645	0.0009
94	0.00890	308096.25506	0.0009
95	0.00698	308096.37887	0.0009
96	0.00559	308096.18864	0.0009
97	0.00449	308096.10035	0.0009
98	0.00369	308095.94634	0.0009
99	0.00310	308095.72479	0.0010
100	0.00270	308095.42107	0.0012
101	0.00243	308094.92178	0.0015
102	0.00226	308093.94218	0.0021
103	0.00217	308092.08165	0.0031
104	0.00209	308087.41882	0.0030
105	0.34880	307971.19214	0.1264
106	0.34982	308013.66262	0.1268
107	0.35046	308042.71859	0.1009
108	0.35117	308061.37915	0.0823
109	0.35210	308073.76543	0.0676
110	0.35315	308082.43822	0.0565
111	0.35461	308087.95559	0.0473
112	0.35602	308092.57669	0.0475
113	0.00081	307957.76818	0.0009
114	0.00070	307957.12935	0.0008
115	0.00063	307956.25990	0.0010
116	0.00058	307954.53476	0.0015
117	0.00055	307950.64796	0.0014


WT: 3.695
 0	1.27145	308256.87876	0.0491
1	0.00146	308244.83224	0.0024
2	0.00210	308245.75293	0.0030
3	0.00055	308108.99116	0.0014
4	0.35041	288863.27276	6.0272
